"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-03,2635.66188727195,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-04,2694.02722064169,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-05,2752.39255401143,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-06,2810.75788738117,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-07,2869.12322075091,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-08,2927.48855412065,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-09,2985.85388749039,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-10,3044.21922086013,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-11,3102.58455422987,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-12,3160.94988759961,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-13,3219.31522096935,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-14,3277.68055433909,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-15,3336.04588770883,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-16,3394.41122107857,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-17,3452.77655444831,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-18,3511.14188781805,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-19,3569.50722118779,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-20,3627.87255455753,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-21,3686.23788792728,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-22,3744.60322129702,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-23,3802.96855466676,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-24,3861.3338880365,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-25,3919.69922140624,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-26,3978.06455477598,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-27,4036.42988814572,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-28,4094.79522151546,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-29,4153.1605548852,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-30,4211.52588825494,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-31,4269.89122162468,1,14.2560090976904,15.1499999999999,19.7500000000001,17.45
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-01,4314.85205800284,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-02,4346.91295856785,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-03,4378.97385913287,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-04,4411.03475969788,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-05,4443.09566026289,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-06,4475.1565608279,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-07,4507.21746139291,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-08,4539.27836195793,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-09,4571.33926252294,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-10,4603.40016308795,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-11,4635.46106365296,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-12,4667.52196421797,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-13,4699.58286478299,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-14,4731.643765348,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-15,4763.70466591301,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-16,4795.76556647802,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-17,4827.82646704303,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-18,4859.88736760805,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-19,4891.94826817306,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-20,4924.00916873807,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-21,4956.07006930308,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-22,4988.13096986809,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-23,5020.19187043311,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-24,5052.25277099812,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-25,5084.31367156313,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-26,5116.37457212814,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-27,5148.43547269315,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-28,5180.49637325817,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-29,5212.55727382318,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-30,5244.61817438819,1,14.2560090976904,13.5500000000002,17.95,15.7500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-01,5263.91863388525,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-02,5265.35447588718,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-03,5266.7903178891,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-04,5268.22615989103,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-05,5269.66200189296,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-06,5271.09784389489,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-07,5272.53368589681,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-08,5273.96952789874,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-09,5275.40536990067,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-10,5276.84121190259,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-11,5278.27705390452,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-12,5279.71289590645,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-13,5281.14873790838,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-14,5282.5845799103,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-15,5284.02042191223,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-16,5285.45626391416,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-17,5286.89210591608,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-18,5288.32794791801,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-19,5289.76378991994,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-20,5291.19963192187,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-21,5292.63547392379,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-22,5294.07131592572,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-23,5295.50715792765,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-24,5296.94299992957,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-25,5298.3788419315,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-26,5299.81468393343,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-27,5301.25052593535,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-28,5302.68636793728,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-29,5304.12220993921,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-30,5305.55805194114,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-10-31,5306.99389394306,1,14.2560090976904,11.65,14.65,13.15
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-01,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-02,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-03,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-04,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-05,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-06,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-07,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-08,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-09,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-10,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-11,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-12,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-13,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-14,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-15,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-16,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-17,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-18,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-19,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-20,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-21,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-22,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-23,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-24,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-25,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-26,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-27,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-28,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-29,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-11-30,5307.83146844419,1,14.2560090976904,8.05000000000004,10.65,9.35000000000002
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-01,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-02,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-03,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-04,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-05,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-06,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-07,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-08,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-09,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-10,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-11,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-12,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-13,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-14,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-15,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-16,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-17,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-18,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-19,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-20,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-21,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-22,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-23,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-24,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-25,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-26,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-27,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-28,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-29,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-30,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-12-31,5307.83146844419,1,14.2560090976904,5.45000000000004,7.85000000000002,6.65000000000003
912563,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-01,0,0,7.28280189250384,3.55000000000001,5.15000000000003,4.35000000000002
912563,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-02,0,0,7.28280189250384,3.55000000000001,5.15000000000003,4.35000000000002
912563,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-03,0,0,7.28280189250384,3.55000000000001,5.15000000000003,4.35000000000002
912563,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-04,0,0,7.28280189250384,3.55000000000001,5.15000000000003,4.35000000000002
