"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-16,15683.0149004535,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-17,15798.4227528651,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-18,15913.8306052768,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-19,16029.2384576884,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-20,16144.6463101001,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-21,16260.0541625117,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-22,16375.4620149233,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-23,16490.869867335,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-24,16606.2777197466,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-25,16721.6855721582,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-26,16837.0934245699,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-27,16952.5012769815,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-28,17067.9091293932,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-29,17183.3169818048,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-09-30,17298.7248342164,1,10.1668049369588,15.85,23.45,19.65
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-01,17402.4731567707,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-02,17496.8818797449,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-03,17591.290602719,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-04,17685.6993256932,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-05,17780.1080486674,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-06,17874.5167716415,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-07,17968.9254946157,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-08,18063.3342175898,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-09,18157.742940564,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-10,18252.1516635382,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-11,18346.5603865123,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-12,18440.9691094865,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-13,18535.3778324607,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-14,18629.7865554348,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-15,18724.195278409,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-16,18818.6040013831,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-17,18913.0127243573,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-18,19007.4214473315,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-19,19101.8301703056,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-20,19196.2388932798,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-21,19290.6476162539,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-22,19385.0563392281,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-23,19479.4650622023,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-24,19573.8737851764,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-25,19668.2825081506,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-26,19762.6912311248,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-27,19857.0999540989,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-28,19951.5086770731,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-29,20045.9174000472,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-30,20140.3261230214,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-10-31,20234.7348459956,1,10.1668049369588,13.65,18.45,16.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-01,20298.9786194243,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-02,20337.2420966139,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-03,20375.5055738036,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-04,20413.7690509932,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-05,20452.0325281829,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-06,20490.2960053725,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-07,20528.5594825621,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-08,20566.8229597518,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-09,20605.0864369414,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-10,20643.3499141311,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-11,20681.6133913207,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-12,20719.8768685103,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-13,20758.1403457,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-14,20796.4038228896,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-15,20834.6673000793,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-16,20872.9307772689,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-17,20911.1942544585,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-18,20949.4577316482,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-19,20987.7212088378,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-20,21025.9846860275,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-21,21064.2481632171,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-22,21102.5116404067,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-23,21140.7751175964,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-24,21179.038594786,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-25,21217.3020719757,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-26,21255.5655491653,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-27,21293.8290263549,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-28,21332.0925035446,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-29,21370.3559807342,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-11-30,21408.6194579239,1,10.1668049369588,10.25,13.85,12.05
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-01,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-02,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-03,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-04,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-05,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-06,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-07,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-08,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-09,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-10,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-11,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-12,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-13,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-14,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-15,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-16,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-17,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-18,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-19,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-20,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-21,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-22,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-23,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-24,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-25,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-26,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-27,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-28,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-29,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-30,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"COLD","modGR_Ex","Betula","pubescens",2023-12-31,21430.4370022103,1,10.1668049369588,7.15000000000006,10.15,8.65000000000003
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-01,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-02,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-03,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-04,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-05,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-06,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-07,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-08,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-09,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-10,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-11,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-12,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-13,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-14,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-15,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-16,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-17,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-18,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-19,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-20,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-21,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-22,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-23,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-24,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-25,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-26,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-27,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-28,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-29,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-30,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-01-31,0,0,22.0091402868499,6.1500000000001,9.35000000000002,7.75000000000006
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-01,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-02,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-03,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-04,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-05,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-06,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-07,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-08,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-09,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-10,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-11,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-12,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-13,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-14,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-15,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-16,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-17,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-18,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-19,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-20,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-21,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-22,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
893048,"NS","modGR_Ex","Betula","pubescens",2023-02-23,0,0,22.0091402868499,5.75,9.35000000000002,7.55000000000001
