"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-16,5906.08495994453,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-17,6017.5921944039,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-18,6129.09942886328,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-19,6240.60666332265,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-20,6352.11389778203,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-21,6463.6211322414,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-22,6575.12836670078,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-23,6686.63560116015,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-24,6798.14283561952,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-25,6909.6500700789,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-26,7021.15730453827,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-27,7132.66453899765,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-28,7244.17177345702,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-29,7355.6790079164,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-06-30,7467.18624237577,1,8.71470942927753,13.05,21.05,17.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-01,7586.98912752204,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-02,7710.81857834106,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-03,7834.64802916008,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-04,7958.47747997911,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-05,8082.30693079813,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-06,8206.13638161715,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-07,8329.96583243618,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-08,8453.7952832552,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-09,8577.62473407422,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-10,8701.45418489325,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-11,8825.28363571227,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-12,8949.11308653129,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-13,9072.94253735032,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-14,9196.77198816934,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-15,9320.60143898836,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-16,9444.43088980739,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-17,9568.26034062641,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-18,9692.08979144543,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-19,9815.91924226446,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-20,9939.74869308348,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-21,10063.5781439025,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-22,10187.4075947215,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-23,10311.2370455406,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-24,10435.0664963596,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-25,10558.8959471786,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-26,10682.7253979976,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-27,10806.5548488166,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-28,10930.3842996357,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-29,11054.2137504547,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-30,11178.0432012737,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-07-31,11301.8726520927,1,8.71470942927753,16.1499999999999,23.7500000000001,19.95
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-01,11425.9065283938,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-02,11549.8639679043,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-03,11673.8214074147,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-04,11797.7788469252,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-05,11921.7362864357,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-06,12045.6937259461,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-07,12169.6511654566,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-08,12293.608604967,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-09,12417.5660444775,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-10,12541.523483988,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-11,12665.4809234984,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-12,12789.4383630089,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-13,12913.3958025194,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-14,13037.3532420298,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-15,13161.3106815403,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-16,13285.2681210507,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-17,13409.2255605612,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-18,13533.1830000717,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-19,13657.1404395821,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-20,13781.0978790926,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-21,13905.055318603,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-22,14029.0127581135,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-23,14152.970197624,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-24,14276.9276371344,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-25,14400.8850766449,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-26,14524.8425161553,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-27,14648.7999556658,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-28,14772.7573951763,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-29,14896.7148346867,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-30,15020.6722741972,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-08-31,15144.6297137077,1,8.71470942927753,16.35,24.35,20.35
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-01,15264.4504708366,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-02,15382.6976799815,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-03,15500.9448891264,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-04,15619.1920982713,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-05,15737.4393074162,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-06,15855.6865165611,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-07,15973.9337257059,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-08,16092.1809348508,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-09,16210.4281439957,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-10,16328.6753531406,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-11,16446.9225622855,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-12,16565.1697714304,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-13,16683.4169805753,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-14,16801.6641897202,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-15,16919.911398865,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-16,17038.1586080099,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-17,17156.4058171548,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-18,17274.6530262997,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-19,17392.9002354446,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-20,17511.1474445895,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-21,17629.3946537344,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-22,17747.6418628792,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-23,17865.8890720241,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-24,17984.136281169,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-25,18102.3834903139,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-26,18220.6306994588,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-27,18338.8779086037,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-28,18457.1251177486,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-29,18575.3723268934,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-09-30,18693.6195360383,1,8.71470942927753,14.3500000000002,22.15,18.2500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-01,18798.0036374912,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-02,18892.7350915094,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-03,18987.4665455277,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-04,19082.1979995459,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-05,19176.9294535641,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-06,19271.6609075824,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-07,19366.3923616006,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-08,19461.1238156188,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-09,19555.8552696371,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-10,19650.5867236553,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-11,19745.3181776735,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-12,19840.0496316918,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-13,19934.78108571,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-14,20029.5125397282,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-15,20124.2439937465,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-16,20218.9754477647,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-17,20313.7069017829,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-18,20408.4383558012,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-19,20503.1698098194,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-20,20597.9012638376,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-21,20692.6327178559,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-22,20787.3641718741,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-23,20882.0956258924,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-24,20976.8270799106,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-25,21071.5585339288,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-26,21166.2899879471,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-27,21261.0214419653,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-28,21355.7528959835,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-29,21450.4843500018,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-30,21545.21580402,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-10-31,21639.9472580382,1,8.71470942927753,11.4500000000002,18.05,14.7500000000001
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-01,21702.2599675483,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-02,21734.0557674479,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-03,21765.8515673474,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-04,21797.6473672469,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-05,21829.4431671465,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-06,21861.238967046,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-07,21893.0347669456,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-08,21924.8305668451,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-09,21956.6263667446,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-10,21988.4221666442,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-11,22020.2179665437,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-12,22052.0137664433,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-13,22083.8095663428,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-14,22115.6053662423,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-15,22147.4011661419,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-16,22179.1969660414,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-17,22210.992765941,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-18,22242.7885658405,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-19,22274.58436574,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-20,22306.3801656396,1,8.71470942927753,7.55,12.55,10.05
758725,"COLD","modGR_Ex","Alnus","glutinosa",2023-11-21,22338.1759655391,1,8.71470942927753,7.55,12.55,10.05
